"","date","adjusted"
"4816",2019-02-25,2.29733656174334
"4817",2019-02-26,2.2943429451904
"4818",2019-02-27,2.28793301510015
"4819",2019-02-28,2.2818401937046
"4820",2019-03-01,2.29155190675765
"4821",2019-03-04,2.27335237587497
"4822",2019-03-05,2.2722077577812
"4823",2019-03-06,2.26048866387849
"4824",2019-03-07,2.24240366357033
"4825",2019-03-08,2.24081880774818
"4826",2019-03-11,2.25849882377284
"4827",2019-03-12,2.25002854668721
"4828",2019-03-13,2.26307729614792
"4829",2019-03-14,2.26369362896764
"4830",2019-03-15,2.27593223781642
"4831",2019-03-18,2.28167286894123
"4832",2019-03-19,2.2793220683249
"4833",2019-03-20,2.26684562791107
"4834",2019-03-21,2.28593440457847
"4835",2019-03-22,2.24541499282413
"4836",2019-03-25,2.24669168223641
"4837",2019-03-26,2.2590974438917
"4838",2019-03-27,2.25627115201409
"4839",2019-03-28,NA
"4840",2019-03-29,2.28295832876954
"4841",2019-04-01,2.3119877077702
"4842",2019-04-02,NA
"4843",2019-04-03,2.30843932282633
"4844",2019-04-04,2.32309923918116
"4845",2019-04-05,2.326656394453
"4846",2019-04-08,2.31926040061633
"4847",2019-04-09,2.30249611349329
"4848",2019-04-10,2.3030771929562
"4849",2019-04-11,2.30183575690073
"4850",2019-04-12,2.32553825938807
"4851",2019-04-15,2.32311695188202
"4852",2019-04-16,2.32909524270306
"4853",2019-04-17,2.32881355932203
"4854",2019-04-18,2.33849878934625
"4855",2019-04-22,2.334237253709
"4856",2019-04-23,2.34703063094871
"4857",2019-04-24,2.34180057230905
"4858",2019-04-25,2.32992292397094
"4859",2019-04-26,2.33707248787145
"4860",2019-04-29,2.3380497812899
"4861",2019-04-30,2.34143961179837
"4862",2019-05-01,2.32710540250936
"4863",2019-05-02,NA
"4864",2019-05-03,2.333691427779
"4865",2019-05-06,2.32784503631961
"4866",2019-05-07,2.28616329377064
"4867",2019-05-08,2.28635710156284
"4868",2019-05-09,2.27412726313009
"4869",2019-05-10,2.284164683337
"4870",2019-05-13,2.22980409421087
"4871",2019-05-14,2.24802993616553
"4872",2019-05-15,2.25824345146379
"4873",2019-05-16,2.27714719075501
"4874",2019-05-17,2.26845696676205
"4875",2019-05-20,2.2610522025974
"4876",2019-05-21,2.27843282245212
"4877",2019-05-22,2.26956633141096
"4878",2019-05-23,2.24437596302003
"4879",2019-05-24,2.25275802060313
"4880",2019-05-28,2.23181164701739
"4881",2019-05-29,2.21231788606648
"4882",2019-05-30,2.21614795430332
"4883",2019-05-31,2.18489984591679
"4884",2019-06-03,2.18532254290117
"4885",2019-06-04,2.2304379677746
"4886",2019-06-05,2.24869906308607
"4887",2019-06-06,NA
"4888",2019-06-07,2.2878186564825
"4889",2019-06-10,NA
"4890",2019-06-11,NA
"4891",2019-06-12,NA
"4892",2019-06-13,NA
"4893",2019-06-14,NA
"4894",2019-06-17,NA
"4895",2019-06-18,NA
"4896",2019-06-19,NA
"4897",2019-06-20,NA
"4898",2019-06-21,NA
"4899",2019-06-24,NA
"4900",2019-06-25,NA
"4901",2019-06-26,NA
"4902",2019-06-27,NA
"4903",2019-06-28,NA
"4904",2019-07-01,NA
"4905",2019-07-02,NA
"4906",2019-07-03,NA
"4907",2019-07-05,NA
"4908",2019-07-08,NA
"4909",2019-07-09,NA
"4910",2019-07-10,NA
"4911",2019-07-11,NA
"4912",2019-07-12,NA
"4913",2019-07-15,NA
"4914",2019-07-16,NA
"4915",2019-07-17,NA
"4916",2019-07-18,NA
"4917",2019-07-19,NA
"4918",2019-07-22,NA
"4919",2019-07-23,NA
"4920",2019-07-24,NA
"4921",2019-07-25,NA
"4922",2019-07-26,NA
"4923",2019-07-29,NA
"4924",2019-07-30,NA
"4925",2019-07-31,NA
"4926",2019-08-01,NA
"4927",2019-08-02,NA
"4928",2019-08-05,NA
"4929",2019-08-06,NA
"4930",2019-08-07,NA
"4931",2019-08-08,NA
"4932",2019-08-09,NA
"4933",2019-08-12,NA
"4934",2019-08-13,NA
"4935",2019-08-14,NA
"4936",2019-08-15,NA
"4937",2019-08-16,NA
"4938",2019-08-19,NA
"4939",2019-08-20,NA
"4940",2019-08-21,NA
"4941",2019-08-22,NA
"4942",2019-08-23,NA
"4943",2019-08-26,NA
"4944",2019-08-27,NA
"4945",2019-08-28,NA
"4946",2019-08-29,NA
"4947",2019-08-30,NA
"4948",2019-09-03,NA
"4949",2019-09-04,NA
"4950",2019-09-05,NA
"4951",2019-09-06,NA
"4952",2019-09-09,NA
"4953",2019-09-10,NA
"4954",2019-09-11,NA
"4955",2019-09-12,NA
"4956",2019-09-13,NA
"4957",2019-09-16,NA
"4958",2019-09-17,NA
"4959",2019-09-18,NA
"4960",2019-09-19,NA
"4961",2019-09-20,NA
"4962",2019-09-23,NA
"4963",2019-09-24,NA
"4964",2019-09-25,NA
"4965",2019-09-26,NA
"4966",2019-09-27,NA
"4967",2019-09-30,NA
"4968",2019-10-01,NA
"4969",2019-10-02,NA
"4970",2019-10-03,NA
"4971",2019-10-04,NA
"4972",2019-10-07,NA
"4973",2019-10-08,NA
"4974",2019-10-09,NA
"4975",2019-10-10,NA
"4976",2019-10-11,NA
"4977",2019-10-14,NA
"4978",2019-10-15,NA
"4979",2019-10-16,NA
"4980",2019-10-17,NA
"4981",2019-10-18,NA
"4982",2019-10-21,NA
"4983",2019-10-22,NA
"4984",2019-10-23,NA
"4985",2019-10-24,NA
"4986",2019-10-25,NA
"4987",2019-10-28,NA
"4988",2019-10-29,NA
"4989",2019-10-30,NA
"4990",2019-10-31,NA
"4991",2019-11-01,NA
"4992",2019-11-04,NA
"4993",2019-11-05,NA
"4994",2019-11-06,NA
"4995",2019-11-07,NA
"4996",2019-11-08,NA
"4997",2019-11-11,NA
"4998",2019-11-12,NA
"4999",2019-11-13,NA
"5000",2019-11-14,NA
"5001",2019-11-15,NA
"5002",2019-11-18,NA
"5003",2019-11-19,NA
"5004",2019-11-20,NA
"5005",2019-11-21,NA
"5006",2019-11-22,NA
"5007",2019-11-25,NA
"5008",2019-11-26,NA
"5009",2019-11-27,NA
"5010",2019-11-29,NA
"5011",2019-12-02,NA
"5012",2019-12-03,NA
"5013",2019-12-04,NA
"5014",2019-12-05,NA
"5015",2019-12-06,NA
"5016",2019-12-09,NA
"5017",2019-12-10,NA
"5018",2019-12-11,NA
"5019",2019-12-12,NA
"5020",2019-12-13,NA
"5021",2019-12-16,NA
"5022",2019-12-17,NA
"5023",2019-12-18,NA
"5024",2019-12-19,NA
"5025",2019-12-20,NA
"5026",2019-12-23,NA
"5027",2019-12-24,NA
"5028",2019-12-26,NA
"5029",2019-12-27,NA
"5030",2019-12-30,NA
"5031",2019-12-31,NA
"5032",2020-01-02,NA
"5033",2020-01-03,2.52123270006604
"5034",2020-01-06,2.52726395694475
"5035",2020-01-07,2.51672456253577
"5036",2020-01-08,2.5309354707462
"5037",2020-01-09,2.54958400977328
"5038",2020-01-10,2.53786491578252
"5039",2020-01-13,2.5451991731455
"5040",2020-01-14,2.54806948879595
"5041",2020-01-15,2.55603779167951
"5042",2020-01-16,2.57958173973145
"5043",2020-01-17,2.58402814078803
"5044",2020-01-21,2.5706361435175
"5045",2020-01-22,2.56978215108959
"5046",2020-01-23,2.56747520220119
"5047",2020-01-24,2.55247186607968
"5048",2020-01-27,2.51250722262822
"5049",2020-01-28,2.52897211366938
"5050",2020-01-29,2.52999343086066
"5051",2020-01-30,2.54099937407
"5052",2020-01-31,2.48787145058331
"5053",2020-02-03,2.50053275641647
"5054",2020-02-04,2.53643844235087
"5055",2020-02-05,2.57899189002862
"5056",2020-02-06,2.58681935117764
"5057",2020-02-07,2.56240369799692
"5058",2020-02-10,2.57775045397315
"5059",2020-02-11,2.57770643020031
"5060",2020-02-12,2.60192827567687
"5061",2020-02-13,2.59064941941448
"5062",2020-02-14,2.58843051807176
"5063",2020-02-18,2.57382339590579
"5064",2020-02-19,2.58401937046005
"5065",2020-02-20,2.57274928461369
"5066",2020-02-21,2.55270969764473
"5067",2020-02-24,2.46187988386529
"5068",2020-02-25,2.38445083786044
"5069",2020-02-26,2.37355048285274
"5070",2020-02-27,2.26868585595422
"5071",2020-02-28,2.23723534149241
"5072",2020-03-02,2.3511600951794
"5073",2020-03-03,2.28196349469514
"5074",2020-03-04,2.38528728954435
"5075",2020-03-05,2.29991642359674
"5076",2020-03-06,2.27733222813119
"5077",2020-03-09,2.10002201188642
"5078",2020-03-10,2.20279103843275
"5079",2020-03-11,2.07380138401937
"5080",2020-03-12,1.8666607624037
"5081",2020-03-13,2.04143514056791
"5082",2020-03-16,1.77754787585296
"5083",2020-03-17,1.86990098093771
"5084",2020-03-18,1.75204934105217
"5085",2020-03-19,1.76862859071098
"5086",2020-03-20,1.68822364076601
"5087",2020-03-23,1.63697119885538
"5088",2020-03-24,1.82301566286595
"5089",2020-03-25,1.8666607624037
"5090",2020-03-26,1.98566579079903
"5091",2020-03-27,1.90506720501871
"5092",2020-03-30,1.96588157605107
"5093",2020-03-31,1.92975559929562
"5094",2020-04-01,1.84402377283733
"5095",2020-04-02,1.88539734897645
"5096",2020-04-03,1.85362095531587
"5097",2020-04-06,1.99691833590139
"5098",2020-04-07,1.99462032938587
"5099",2020-04-08,2.06327093189522
"5100",2020-04-09,2.08843498930222
"5101",2020-04-13,2.05950260013207
"5102",2020-04-14,2.10872117816421
"5103",2020-04-15,2.06949599656615
"5104",2020-04-16,2.07243664706141
"5105",2020-04-17,2.13449262601805
"5106",2020-04-20,2.08235970865067
"5107",2020-04-21,2.02675768355712
"5108",2020-04-22,2.06698664151442
"5109",2020-04-23,2.07046451956857
"5110",2020-04-24,2.09335688144398
"5111",2020-04-27,2.12492192656835
"5112",2020-04-28,2.12207792207792
"5113",2020-04-29,2.1689544698217
"5114",2020-04-30,2.14357906396654
"5115",2020-05-01,2.0888134905569
"5116",2020-05-04,2.09111166902928
"5117",2020-05-05,2.10284830367599
"5118",2020-05-06,2.08360991494607
"5119",2020-05-07,2.10221443020031
"5120",2020-05-08,NA
"5121",2020-05-11,2.13268765133172
"5122",2020-05-12,2.0924323822144
"5123",2020-05-13,2.0469293418446
"5124",2020-05-14,2.08014974959278
"5125",2020-05-15,2.08544137274928
"5126",2020-05-18,2.16574073440458
"5127",2020-05-19,2.13135816781862
"5128",2020-05-20,2.16384771217257
"5129",2020-05-21,2.15488440316971
"5130",2020-05-22,2.15410074567466
"5131",2020-05-26,2.20075717446621
"5132",2020-05-27,2.24946517992516
"5133",2020-05-28,2.23646045423729
"5134",2020-05-29,2.23491962218798
"5135",2020-06-01,2.24301122606207
"5136",2020-06-02,2.26658148527405
"5137",2020-06-03,2.31300025454545
"5138",2020-06-04,2.31404805467753
"5139",2020-06-05,NA
"5140",2020-06-08,2.4276821827867
"5141",2020-06-09,2.40125914866828
"5142",2020-06-10,2.37640325775919
"5143",2020-06-11,2.21247626845697
"5144",2020-06-12,2.25450143077262
"5145",2020-06-15,2.26838645996038
"5146",2020-06-16,2.31476997578693
"5147",2020-06-17,2.29976663957737
"5148",2020-06-18,2.29628876152322
"5149",2020-06-19,2.27792207792208
"5150",2020-06-22,2.29143737618314
"5151",2020-06-23,2.3029803749945
"5152",2020-06-24,2.24044907690953
"5153",2020-06-25,2.26683685749505
"5154",2020-06-26,2.20255337882457
"5155",2020-06-29,2.25364743834471
"5156",2020-06-30,2.27276252617213
"5157",2020-07-01,2.26590358793749
"5158",2020-07-02,NA
"5159",2020-07-06,NA
"5160",2020-07-07,NA
"5161",2020-07-08,2.29516185613031
"5162",2020-07-09,2.2633589794409
"5163",2020-07-10,2.29586623649571
"5164",2020-07-13,2.29679073572529
"5165",2020-07-14,2.34581550596522
"5166",2020-07-15,2.36584632260621
"5167",2020-07-16,2.35392465058331
"5168",2020-07-17,2.34839536790667
"5169",2020-07-20,2.34918779581774
"5170",2020-07-21,2.36323137935285
"5171",2020-07-22,2.37779447774598
"5172",2020-07-23,2.34666967034999
"5173",2020-07-24,2.33060976368039
"5174",2020-07-27,2.34072646101695
"5175",2020-07-28,2.32263269038081
"5176",2020-07-29,2.33674660876073
"5177",2020-07-30,2.31684786343826
"5178",2020-07-31,2.32694702011886
"5179",2020-08-03,2.34773501131411
"5180",2020-08-04,2.36218357913273
"5181",2020-08-05,2.39502531366938
"5182",2020-08-06,2.41135813339203
"5183",2020-08-07,2.4154523442659
"5184",2020-08-10,2.44696459528946
"5185",2020-08-11,2.43776362676645
"5186",2020-08-12,2.46328864459608
"5187",2020-08-13,2.45623589865727
"5188",2020-08-14,2.45925599823905
"5189",2020-08-17,2.45167513898305
"5190",2020-08-18,2.4457934940788
"5191",2020-08-19,2.4382919120405
"5192",2020-08-20,2.44241243398635
"5193",2020-08-21,2.45919443372221
"5194",2020-08-24,2.49249394673123
"5195",2020-08-25,2.48720232366278
"5196",2020-08-26,2.49455429372661
"5197",2020-08-27,2.50867715439137
"5198",2020-08-28,2.52290560343385
"5199",2020-08-31,2.50319172353071
"5200",2020-09-01,2.5221835103676
"5201",2020-09-02,2.56222760290557
"5202",2020-09-03,2.49110272674444
"5203",2020-09-04,2.47706808549417
"5204",2020-09-08,2.42138678327097
"5205",2020-09-09,2.46009244992296
"5206",2020-09-10,2.42435391670702
"5207",2020-09-11,2.4358881451904
"5208",2020-09-14,2.46474142909971
"5209",2020-09-15,2.46494383526304
"5210",2020-09-16,2.46818405379705
"5211",2020-09-17,2.45670261941448
"5212",2020-09-18,2.43516622416905
"5213",2020-09-21,2.39028828694695
"5214",2020-09-22,2.40265896711424
"5215",2020-09-23,2.35642523521902
"5216",2020-09-24,2.36103019071098
"5217",2020-09-25,NA
"5218",2020-09-28,NA
"5219",2020-09-29,2.41714278837772
"5220",2020-09-30,2.44611043090469
"5221",2020-10-01,NA
"5222",2020-10-02,2.43740266616773
"5223",2020-10-05,2.47841510975127
"5224",2020-10-06,2.44532694527845
"5225",2020-10-07,2.49205370900286
"5226",2020-10-08,2.50279550957517
"5227",2020-10-09,2.51700641787365
"5228",2020-10-12,2.53907109839313
"5229",2020-10-13,2.52518606920537
"5230",2020-10-14,2.51058771736738
"5231",2020-10-15,2.50884430719789
"5232",2020-10-16,2.51871457459828
"5233",2020-10-19,2.48253580374202
"5234",2020-10-20,2.49252042976007
"5235",2020-10-21,2.48389177028395
"5236",2020-10-22,2.49735410248734
"5237",2020-10-23,2.49488000079243
"5238",2020-10-26,2.43763155544794
"5239",2020-10-27,2.41806728760731
"5240",2020-10-28,NA
"5241",2020-10-29,2.34726829046885
"5242",2020-10-30,2.33340080202509
"5243",2020-11-02,2.37068893761831
"5244",2020-11-03,2.41954655513978
"5245",2020-11-04,2.45192156891922
"5246",2020-11-05,2.49968736244772
"5247",2020-11-06,2.49380588958838
"5248",2020-11-09,2.56729033678186
"5249",2020-11-10,2.59043807096632
"5250",2020-11-11,2.58838649429892
"5251",2020-11-12,2.56044016896324
"5252",2020-11-13,2.5956241057451
"5253",2020-11-16,2.63705924640106
"5254",2020-11-17,2.62235530627339
"5255",2020-11-18,2.59197890301563
"5256",2020-11-19,NA
"5257",2020-11-20,2.57657935285054
"5258",2020-11-23,2.60544140708783
"5259",2020-11-24,2.64549409808497
"5260",2020-11-25,2.63020030816641
"5261",2020-11-27,2.63353734457407
"5262",2020-11-30,2.60960595280652
"5263",2020-12-01,NA
"5264",2020-12-02,2.63119531419767
"5265",2020-12-03,2.63874092009685
"5266",2020-12-04,2.66064721822584
"5267",2020-12-07,2.64757215769315
"5268",2020-12-08,NA
"5269",2020-12-09,2.64748411014748
"5270",2020-12-10,2.64136480572309
"5271",2020-12-11,NA
"5272",2020-12-14,NA
"5273",2020-12-15,2.65897431485802
"5274",2020-12-16,2.65502971604667
"5275",2020-12-17,2.66814003002421
"5276",2020-12-18,2.65718688091569
"5277",2020-12-21,2.66048866387849
"5278",2020-12-22,2.64279110719789
"5279",2020-12-23,2.65285501043363
"5280",2020-12-24,2.65902710904689
"5281",2020-12-28,2.67699757869249
"5282",2020-12-29,2.67098386255778
"5283",2020-12-30,2.67749061052168
"5284",2020-12-31,2.69482720669161
"5285",2021-01-04,2.66114025014308
"5286",2021-01-05,2.67590575469954
"5287",2021-01-06,2.71445303904909
"5288",2021-01-07,2.73309263561523
"5289",2021-01-08,2.73810257539071
"5290",2021-01-11,2.73023986079683
"5291",2021-01-12,2.73552271353731
"5292",2021-01-13,2.73480079242791
"5293",2021-01-14,2.72872551177636
"5294",2021-01-15,2.71312355544794
"5295",2021-01-19,2.7233546114902
"5296",2021-01-20,2.74606210794629
"5297",2021-01-21,2.74497028395333
"5298",2021-01-22,2.72920977327757
"5299",2021-01-25,2.72595201408761
"5300",2021-01-26,2.72392692053709
"5301",2021-01-27,2.66812231732335
